<Mach-1 File>
<INFO>
Date:	Thu, Apr 14, 2022
Time:	11:25:39.752
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.827500
Load Cell Calibration Date:	2022-04-14
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.2000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
9.270000	-0.874700	0.008720
9.280000	-0.874700	0.009965
9.290000	-0.874700	0.009965
9.300000	-0.874700	0.011211
9.310000	-0.874700	0.011211
9.320000	-0.874700	0.009965
9.330000	-0.874700	0.011211
9.340000	-0.874700	0.009965
9.350000	-0.874700	0.011211
9.360000	-0.874700	0.011211
9.370000	-0.874700	0.009965
9.380000	-0.874700	0.012457
9.390000	-0.874700	0.009965
9.400000	-0.874700	0.008720
9.410000	-0.874700	0.009965
9.420000	-0.874700	0.008720
9.430000	-0.874700	0.009965
9.440000	-0.874700	0.009965
9.450000	-0.874700	0.009965
9.460000	-0.874700	0.009965
9.470000	-0.874700	0.009965
9.480000	-0.874700	0.011211
9.490000	-0.874700	0.009965
9.500000	-0.874700	0.009965
9.510000	-0.874700	0.009965
9.520000	-0.874700	0.009965
9.530000	-0.874700	0.009965
9.540000	-0.874700	0.008720
9.550000	-0.874700	0.011211
9.560000	-0.874700	0.011211
9.570000	-0.874700	0.009965
9.580000	-0.874700	0.011211
9.590000	-0.874700	0.009965
9.600000	-0.874700	0.009965
9.610000	-0.874700	0.008720
9.620000	-0.874700	0.011211
9.630000	-0.874700	0.009965
9.640000	-0.874700	0.008720
9.650000	-0.874700	0.009965
9.660000	-0.874700	0.009965
9.670000	-0.874700	0.011211
9.680000	-0.874700	0.011211
9.690000	-0.874700	0.009965
9.700000	-0.874700	0.009965
9.710000	-0.874700	0.008720
9.720000	-0.874700	0.008720
9.730000	-0.874700	0.009965
9.740000	-0.874700	0.009965
9.750000	-0.874700	0.011211
9.760000	-0.874700	0.009965
9.770000	-0.874700	0.009965
9.780000	-0.874700	0.009965
9.790000	-0.874700	0.009965
9.800000	-0.874700	0.011211
9.810000	-0.874700	0.009965
9.820000	-0.874700	0.011211
9.830000	-0.874700	0.009965
9.840000	-0.874700	0.009965
9.850000	-0.874700	0.009965
9.860000	-0.874700	0.009965
9.870000	-0.874700	0.011211
9.880000	-0.874700	0.009965
9.890000	-0.874700	0.009965
9.900000	-0.874700	0.009965
9.910000	-0.874700	0.008720
9.920000	-0.874700	0.009965
9.930000	-0.874700	0.008720
9.940000	-0.874700	0.009965
9.950000	-0.874700	0.009965
9.960000	-0.874700	0.009965
9.970000	-0.874700	0.011211
9.980000	-0.874700	0.009965
9.990000	-0.874700	0.009965
10.000000	-0.874700	0.011211
10.010000	-0.874700	0.009965
10.020000	-0.874700	0.011211
10.030000	-0.874700	0.008720
10.040000	-0.874700	0.009965
10.050000	-0.874700	0.009965
10.060000	-0.874700	0.009965
10.070000	-0.874700	0.009965
10.080000	-0.874700	0.009965
10.090000	-0.874700	0.009965
10.100000	-0.874700	0.011211
10.110000	-0.874700	0.011211
10.120000	-0.874700	0.011211
10.130000	-0.874700	0.009965
10.140000	-0.874700	0.009965
10.150000	-0.874700	0.009965
10.160000	-0.874700	0.011211
10.170000	-0.874700	0.009965
10.180000	-0.874700	0.009965
10.190000	-0.874700	0.011211
10.200000	-0.874700	0.009965
10.210000	-0.874700	0.009965
10.220000	-0.874700	0.011211
10.230000	-0.874700	0.009965
10.240000	-0.874700	0.009965
10.250000	-0.874700	0.009965
10.260000	-0.874700	0.009965
10.270000	-0.874700	0.009965
10.280000	-0.874700	0.009965
10.290000	-0.874700	0.011211
10.300000	-0.874700	0.009965
10.310000	-0.874700	0.009965
10.320000	-0.874700	0.008720
10.330000	-0.874700	0.009965
10.340000	-0.874700	0.009965
10.350000	-0.874700	0.009965
10.360000	-0.874700	0.011211
10.370000	-0.874700	0.011211
10.380000	-0.874700	0.009965
10.390000	-0.874700	0.009965
10.400000	-0.874700	0.008720
10.410000	-0.874700	0.009965
10.420000	-0.874700	0.009965
10.430000	-0.874700	0.009965
10.440000	-0.874700	0.011211
10.450000	-0.874700	0.009965
10.460000	-0.874700	0.011211
10.470000	-0.874700	0.009965
10.480000	-0.874700	0.009965
10.490000	-0.874700	0.011211
10.500000	-0.874700	0.011211
10.510000	-0.874700	0.011211
10.520000	-0.874700	0.008720
10.530000	-0.874700	0.009965
10.540000	-0.874700	0.011211
10.550000	-0.874700	0.009965
10.560000	-0.874700	0.009965
10.570000	-0.874700	0.009965
10.580000	-0.874700	0.011211
10.590000	-0.874700	0.011211
10.600000	-0.874700	0.009965
10.610000	-0.874700	0.011211
10.620000	-0.874700	0.009965
10.630000	-0.874700	0.011211
10.640000	-0.874700	0.009965
10.650000	-0.874700	0.009965
10.660000	-0.874700	0.009965
10.670000	-0.874700	0.009965
10.680000	-0.874700	0.009965
10.690000	-0.874700	0.008720
10.700000	-0.874700	0.009965
10.710000	-0.874700	0.009965
10.720000	-0.874700	0.009965
10.730000	-0.874700	0.009965
10.740000	-0.874700	0.011211
10.750000	-0.874700	0.011211
10.760000	-0.874700	0.009965
10.770000	-0.874700	0.009965
10.780000	-0.874700	0.009965
10.790000	-0.874700	0.008720
10.800000	-0.874700	0.009965
10.810000	-0.874700	0.011211
10.820000	-0.874700	0.009965
10.830000	-0.874700	0.011211
10.840000	-0.874700	0.009965
10.850000	-0.874700	0.009965
10.860000	-0.874700	0.009965
10.870000	-0.874700	0.009965
10.880000	-0.874700	0.011211
10.890000	-0.874700	0.009965
10.900000	-0.874700	0.011211
10.910000	-0.874700	0.011211
10.920000	-0.874700	0.009965
10.930000	-0.874700	0.008720
10.940000	-0.874700	0.008720
10.950000	-0.874700	0.009965
10.960000	-0.874700	0.009965
10.970000	-0.874700	0.009965
10.980000	-0.874700	0.011211
10.990000	-0.874700	0.009965
11.000000	-0.874700	0.009965
11.010000	-0.874700	0.011211
11.020000	-0.874700	0.011211
11.030000	-0.874700	0.011211
11.040000	-0.874700	0.011211
11.050000	-0.874700	0.011211
11.060000	-0.874700	0.009965
11.070000	-0.874700	0.009965
11.080000	-0.874700	0.011211
11.090000	-0.874700	0.009965
11.100000	-0.874700	0.011211
11.110000	-0.874700	0.011211
11.120000	-0.874700	0.009965
11.130000	-0.874700	0.009965
11.140000	-0.874700	0.009965
11.150000	-0.874700	0.009965
11.160000	-0.874700	0.009965
11.170000	-0.874700	0.011211
11.180000	-0.874700	0.011211
11.190000	-0.874700	0.011211
11.200000	-0.874700	0.011211
11.210000	-0.874700	0.009965
11.220000	-0.874700	0.011211
11.230000	-0.874700	0.009965
11.240000	-0.874700	0.009965
11.250000	-0.874700	0.009965
11.260000	-0.874700	0.008720
11.270000	-0.874700	0.011211
11.280000	-0.874700	0.009965
11.290000	-0.874700	0.009965
11.300000	-0.874700	0.009965
11.310000	-0.874700	0.008720
11.320000	-0.874700	0.009965
11.330000	-0.874700	0.008720
11.340000	-0.874700	0.009965
11.350000	-0.874700	0.011211
11.360000	-0.874700	0.009965
11.370000	-0.874700	0.009965
11.380000	-0.874700	0.009965
11.390000	-0.874700	0.009965
11.400000	-0.874700	0.009965
11.410000	-0.874700	0.009965
11.420000	-0.874700	0.009965
11.430000	-0.874700	0.008720
11.440000	-0.874700	0.009965
11.450000	-0.874700	0.011211
11.460000	-0.874700	0.009965
11.470000	-0.874700	0.011211
11.480000	-0.874700	0.009965
11.490000	-0.874700	0.008720
11.500000	-0.874700	0.008720
11.510000	-0.874700	0.009965
11.520000	-0.874700	0.012457
11.530000	-0.874700	0.009965
11.540000	-0.874700	0.009965
11.550000	-0.874700	0.009965
11.560000	-0.874700	0.009965
11.570000	-0.874700	0.011211
11.580000	-0.874700	0.008720
11.590000	-0.874700	0.009965
11.600000	-0.874700	0.009965
11.610000	-0.874700	0.011211
11.620000	-0.874700	0.011211
11.630000	-0.874700	0.008720
11.640000	-0.874700	0.009965
11.650000	-0.874700	0.009965
11.660000	-0.874700	0.009965
11.670000	-0.874700	0.009965
11.680000	-0.874700	0.009965
11.690000	-0.874700	0.009965
11.700000	-0.874700	0.008720
11.710000	-0.874700	0.008720
11.720000	-0.874700	0.009965
11.730000	-0.874700	0.009965
11.740000	-0.874700	0.009965
11.750000	-0.874700	0.009965
11.760000	-0.874700	0.009965
11.770000	-0.874700	0.009965
11.780000	-0.874700	0.009965
11.790000	-0.874700	0.011211
11.800000	-0.874700	0.009965
11.810000	-0.874700	0.011211
11.820000	-0.874700	0.011211
11.830000	-0.874700	0.009965
11.840000	-0.874700	0.011211
11.850000	-0.874700	0.009965
11.860000	-0.874700	0.011211
11.870000	-0.874700	0.011211
11.880000	-0.874700	0.011211
11.890000	-0.874700	0.011211
11.900000	-0.874700	0.008720
11.910000	-0.874700	0.009965
11.920000	-0.874700	0.009965
11.930000	-0.874700	0.009965
11.940000	-0.874700	0.009965
11.950000	-0.874700	0.009965
11.960000	-0.874700	0.011211
11.970000	-0.874700	0.009965
11.980000	-0.874700	0.011211
11.990000	-0.874700	0.011211
12.000000	-0.874700	0.009965
12.010000	-0.874700	0.009965
12.020000	-0.874700	0.009965
12.030000	-0.874700	0.009965
12.040000	-0.874700	0.009965
12.050000	-0.874700	0.009965
12.060000	-0.874700	0.009965
12.070000	-0.874700	0.008720
12.080000	-0.874700	0.008720
12.090000	-0.874700	0.009965
12.100000	-0.874700	0.011211
12.110000	-0.874700	0.009965
12.120000	-0.874700	0.009965
12.130000	-0.874700	0.009965
12.140000	-0.874700	0.008720
12.150000	-0.874700	0.009965
12.160000	-0.874700	0.011211
12.170000	-0.874700	0.008720
12.180000	-0.874700	0.009965
12.190000	-0.874700	0.008720
12.200000	-0.874700	0.009965
12.210000	-0.874700	0.008720
12.220000	-0.874700	0.008720
12.230000	-0.874700	0.009965
12.240000	-0.874700	0.009965
12.250000	-0.874700	0.009965
12.260000	-0.874700	0.009965
12.270000	-0.874700	0.009965
12.280000	-0.874700	0.011211
12.290000	-0.874700	0.009965
12.300000	-0.874700	0.011211
12.310000	-0.874700	0.011211
12.320000	-0.874700	0.009965
12.330000	-0.874700	0.011211
12.340000	-0.874700	0.009965
12.350000	-0.874700	0.009965
12.360000	-0.874700	0.008720
12.370000	-0.874700	0.009965
12.380000	-0.874700	0.009965
12.390000	-0.874700	0.009965
12.400000	-0.874700	0.011211
12.410000	-0.874700	0.009965
12.420000	-0.874700	0.008720
12.430000	-0.874700	0.011211
12.440000	-0.874700	0.009965
12.450000	-0.874700	0.009965
12.460000	-0.874700	0.009965
12.470000	-0.874700	0.009965
12.480000	-0.874700	0.009965
12.490000	-0.874700	0.009965
12.500000	-0.874700	0.011211
12.510000	-0.874700	0.009965
12.520000	-0.874700	0.009965
12.530000	-0.874700	0.009965
12.540000	-0.874700	0.011211
12.550000	-0.874700	0.011211
12.560000	-0.874700	0.009965
12.570000	-0.874700	0.011211
12.580000	-0.874700	0.009965
12.590000	-0.874700	0.008720
12.600000	-0.874700	0.009965
12.610000	-0.874700	0.009965
12.620000	-0.874700	0.009965
12.630000	-0.874700	0.009965
12.640000	-0.874700	0.009965
12.650000	-0.874700	0.008720
12.660000	-0.874700	0.008720
12.670000	-0.874700	0.009965
12.680000	-0.874700	0.009965
12.690000	-0.874700	0.009965
12.700000	-0.874700	0.008720
12.710000	-0.874700	0.009965
12.720000	-0.874700	0.011211
12.730000	-0.874700	0.008720
12.740000	-0.874700	0.008720
12.750000	-0.874700	0.009965
12.760000	-0.874700	0.008720
12.770000	-0.874700	0.009965
12.780000	-0.874700	0.008720
12.790000	-0.874700	0.008720
12.800000	-0.874700	0.009965
12.810000	-0.874700	0.009965
12.820000	-0.874700	0.009965
12.830000	-0.874700	0.008720
12.840000	-0.874700	0.009965
12.850000	-0.874700	0.009965
12.860000	-0.874700	0.008720
12.870000	-0.874700	0.011211
12.880000	-0.874700	0.009965
12.890000	-0.874700	0.009965
12.900000	-0.874700	0.009965
12.910000	-0.874700	0.011211
12.920000	-0.874700	0.011211
12.930000	-0.874700	0.008720
12.940000	-0.874700	0.009965
12.950000	-0.874700	0.009965
12.960000	-0.874700	0.008720
12.970000	-0.874700	0.009965
12.980000	-0.874700	0.008720
12.990000	-0.874700	0.009965
13.000000	-0.874700	0.008720
13.010000	-0.874700	0.009965
13.020000	-0.874700	0.009965
13.030000	-0.874700	0.008720
13.040000	-0.874700	0.009965
13.050000	-0.874700	0.009965
13.060000	-0.874700	0.009965
13.070000	-0.874700	0.009965
13.080000	-0.874700	0.011211
13.090000	-0.874700	0.011211
13.100000	-0.874700	0.009965
13.110000	-0.874700	0.011211
13.120000	-0.874700	0.009965
13.130000	-0.874700	0.008720
13.140000	-0.874700	0.009965
13.150000	-0.874700	0.009965
13.160000	-0.874700	0.009965
13.170000	-0.874700	0.009965
13.180000	-0.874700	0.009965
13.190000	-0.874700	0.009965
13.200000	-0.874700	0.008720
13.210000	-0.874700	0.009965
13.220000	-0.874700	0.009965
13.230000	-0.874700	0.011211
13.240000	-0.874700	0.011211
13.250000	-0.874700	0.009965
13.260000	-0.874700	0.009965
13.270000	-0.874700	0.008720
13.280000	-0.874700	0.009965
13.290000	-0.874700	0.009965
13.300000	-0.874700	0.008720
13.310000	-0.874700	0.011211
13.320000	-0.874700	0.011211
13.330000	-0.874700	0.009965
13.340000	-0.874700	0.008720
13.350000	-0.874700	0.007474
13.360000	-0.874700	0.009965
13.370000	-0.874700	0.011211
13.380000	-0.874700	0.011211
13.390000	-0.874700	0.009965
13.400000	-0.874700	0.009965
13.410000	-0.874700	0.009965
13.420000	-0.874700	0.009965
13.430000	-0.874700	0.011211
13.440000	-0.874700	0.009965
13.450000	-0.874700	0.009965
13.460000	-0.874700	0.009965
13.470000	-0.874700	0.009965
13.480000	-0.874700	0.008720
13.490000	-0.874700	0.009965
13.500000	-0.874700	0.009965
13.510000	-0.874700	0.009965
13.520000	-0.874700	0.008720
13.530000	-0.874700	0.009965
13.540000	-0.874700	0.009965
13.550000	-0.874700	0.008720
13.560000	-0.874700	0.009965
13.570000	-0.874700	0.009965
13.580000	-0.874700	0.009965
13.590000	-0.874700	0.007474
13.600000	-0.874700	0.009965
13.610000	-0.874700	0.011211
13.620000	-0.874700	0.011211
13.630000	-0.874700	0.011211
13.640000	-0.874700	0.008720
13.650000	-0.874700	0.009965
13.660000	-0.874700	0.009965
13.670000	-0.874700	0.008720
13.680000	-0.874700	0.008720
13.690000	-0.874700	0.008720
13.700000	-0.874700	0.009965
13.710000	-0.874700	0.009965
13.720000	-0.874700	0.008720
13.730000	-0.874700	0.009965
13.740000	-0.874700	0.008720
13.750000	-0.874700	0.009965
13.760000	-0.874700	0.009965
13.770000	-0.874700	0.009965
13.780000	-0.874700	0.009965
13.790000	-0.874700	0.009965
13.800000	-0.874700	0.009965
13.810000	-0.874700	0.009965
13.820000	-0.874700	0.011211
13.830000	-0.874700	0.011211
13.840000	-0.874700	0.008720
13.850000	-0.874700	0.009965
13.860000	-0.874700	0.009965
13.870000	-0.874700	0.009965
13.880000	-0.874700	0.011211
13.890000	-0.874700	0.009965
13.900000	-0.874700	0.009965
13.910000	-0.874700	0.008720
13.920000	-0.874700	0.008720
13.930000	-0.874700	0.009965
13.940000	-0.874700	0.009965
13.950000	-0.874700	0.011211
13.960000	-0.874700	0.011211
13.970000	-0.874700	0.009965
13.980000	-0.874700	0.008720
13.990000	-0.874700	0.009965
14.000000	-0.874700	0.009965
14.010000	-0.874700	0.009965
14.020000	-0.874700	0.011211
14.030000	-0.874700	0.009965
14.040000	-0.874700	0.009965
14.050000	-0.874700	0.009965
14.060000	-0.874700	0.009965
14.070000	-0.874700	0.009965
14.080000	-0.874700	0.008720
14.090000	-0.874700	0.008720
14.100000	-0.874700	0.009965
14.110000	-0.874700	0.009965
14.120000	-0.874700	0.011211
14.130000	-0.874700	0.009965
14.140000	-0.874700	0.009965
14.150000	-0.874700	0.009965
14.160000	-0.874700	0.009965
14.170000	-0.874700	0.011211
14.180000	-0.874700	0.009965
14.190000	-0.874700	0.009965
14.200000	-0.874700	0.009965
14.210000	-0.874700	0.008720
14.220000	-0.874700	0.008720
14.230000	-0.874700	0.008720
14.240000	-0.874700	0.009965
14.250000	-0.874700	0.009965
14.260000	-0.874700	0.009965
14.270000	-0.874700	0.009965
14.280000	-0.874700	0.008720
14.290000	-0.874700	0.009965
14.300000	-0.874700	0.009965
14.310000	-0.874700	0.008720
14.320000	-0.874700	0.009965
14.330000	-0.874700	0.009965
14.340000	-0.874700	0.011211
14.350000	-0.874700	0.009965
14.360000	-0.874700	0.009965
14.370000	-0.874700	0.009965
14.380000	-0.874700	0.009965
14.390000	-0.874700	0.011211
14.400000	-0.874700	0.011211
14.410000	-0.874700	0.008720
14.420000	-0.874700	0.008720
14.430000	-0.874700	0.009965
14.440000	-0.874700	0.011211
14.450000	-0.874700	0.011211
14.460000	-0.874700	0.009965
14.470000	-0.874700	0.009965
14.480000	-0.874700	0.008720
14.490000	-0.874700	0.009965
14.500000	-0.874700	0.011211
14.510000	-0.874700	0.011211
14.520000	-0.874700	0.011211
14.530000	-0.874700	0.008720
14.540000	-0.874700	0.009965
14.550000	-0.874700	0.009965
14.560000	-0.874700	0.009965
14.570000	-0.874700	0.009965
14.580000	-0.874700	0.009965
14.590000	-0.874700	0.011211
14.600000	-0.874700	0.009965
14.610000	-0.874700	0.009965
14.620000	-0.874700	0.008720
14.630000	-0.874700	0.008720
14.640000	-0.874700	0.009965
14.650000	-0.874700	0.009965
14.660000	-0.874700	0.011211
14.670000	-0.874700	0.008720
14.680000	-0.874700	0.009965
14.690000	-0.874700	0.009965
14.700000	-0.874700	0.008720
14.710000	-0.874700	0.011211
14.720000	-0.874700	0.009965
14.730000	-0.874700	0.009965
14.740000	-0.874700	0.009965
14.750000	-0.874700	0.008720
14.760000	-0.874700	0.009965
14.770000	-0.874700	0.008720
14.780000	-0.874700	0.009965
14.790000	-0.874700	0.011211
14.800000	-0.874700	0.009965
14.810000	-0.874700	0.011211
14.820000	-0.874700	0.011211
14.830000	-0.874700	0.009965
14.840000	-0.874700	0.009965
14.850000	-0.874700	0.009965
14.860000	-0.874700	0.009965
14.870000	-0.874700	0.008720
14.880000	-0.874700	0.009965
14.890000	-0.874700	0.011211
14.900000	-0.874700	0.009965
14.910000	-0.874700	0.011211
14.920000	-0.874700	0.009965
14.930000	-0.874700	0.011211
14.940000	-0.874700	0.009965
14.950000	-0.874700	0.011211
14.960000	-0.874700	0.012457
14.970000	-0.874700	0.009965
14.980000	-0.874700	0.011211
14.990000	-0.874700	0.009965
15.000000	-0.874700	0.008720
15.010000	-0.874700	0.008720
15.020000	-0.874700	0.009965
15.030000	-0.874700	0.009965
15.040000	-0.874700	0.009965
15.050000	-0.874700	0.011211
15.060000	-0.874700	0.009965
15.070000	-0.874700	0.008720
15.080000	-0.874700	0.009965
15.090000	-0.874700	0.009965
15.100000	-0.874700	0.009965
15.110000	-0.874700	0.009965
15.120000	-0.874700	0.009965
15.130000	-0.874700	0.011211
15.140000	-0.874700	0.009965
15.150000	-0.874700	0.009965
15.160000	-0.874700	0.009965
15.170000	-0.874700	0.008720
15.180000	-0.874700	0.009965
15.190000	-0.874700	0.008720
15.200000	-0.874700	0.009965
15.210000	-0.874700	0.009965
15.220000	-0.874700	0.011211
15.230000	-0.874700	0.011211
15.240000	-0.874700	0.008720
15.250000	-0.874700	0.009965
15.260000	-0.874700	0.009965
15.270000	-0.874700	0.008720
15.280000	-0.874700	0.009965
15.290000	-0.874700	0.009965
15.300000	-0.874700	0.009965
15.310000	-0.874700	0.008720
15.320000	-0.874700	0.009965
15.330000	-0.874700	0.009965
15.340000	-0.874700	0.007474
15.350000	-0.874700	0.009965
15.360000	-0.874700	0.008720
15.370000	-0.874700	0.009965
15.380000	-0.874700	0.009965
15.390000	-0.874700	0.009965
15.400000	-0.874700	0.009965
15.410000	-0.874700	0.008720
15.420000	-0.874700	0.009965
15.430000	-0.874700	0.009965
15.440000	-0.874700	0.009965
15.450000	-0.874700	0.011211
15.460000	-0.874700	0.011211
15.470000	-0.874700	0.009965
15.480000	-0.874700	0.009965
15.490000	-0.874700	0.009965
15.500000	-0.874700	0.009965
15.510000	-0.874700	0.008720
15.520000	-0.874700	0.008720
15.530000	-0.874700	0.009965
15.540000	-0.874700	0.009965
15.550000	-0.874700	0.011211
15.560000	-0.874700	0.011211
15.570000	-0.874700	0.009965
15.580000	-0.874700	0.008720
15.590000	-0.874700	0.011211
15.600000	-0.874700	0.012457
15.610000	-0.874700	0.009965
15.620000	-0.874700	0.009965
15.630000	-0.874700	0.008720
15.640000	-0.874700	0.009965
15.650000	-0.874700	0.009965
15.660000	-0.874700	0.008720
15.670000	-0.874700	0.009965
15.680000	-0.874700	0.008720
15.690000	-0.874700	0.009965
15.700000	-0.874700	0.009965
15.710000	-0.874700	0.008720
15.720000	-0.874700	0.011211
15.730000	-0.874700	0.011211
15.740000	-0.874700	0.011211
15.750000	-0.874700	0.008720
15.760000	-0.874700	0.008720
15.770000	-0.874700	0.009965
15.780000	-0.874700	0.008720
15.790000	-0.874700	0.009965
15.800000	-0.874700	0.009965
15.810000	-0.874700	0.009965
15.820000	-0.874700	0.011211
15.830000	-0.874700	0.009965
15.840000	-0.874700	0.011211
15.850000	-0.874700	0.009965
15.860000	-0.874700	0.008720
15.870000	-0.874700	0.009965
15.880000	-0.874700	0.008720
15.890000	-0.874700	0.008720
15.900000	-0.874700	0.009965
15.910000	-0.874700	0.009965
15.920000	-0.874700	0.008720
15.930000	-0.874700	0.008720
15.940000	-0.874700	0.009965
15.950000	-0.874700	0.008720
15.960000	-0.874700	0.009965
15.970000	-0.874700	0.009965
15.980000	-0.874700	0.008720
15.990000	-0.874700	0.009965
16.000000	-0.874700	0.009965
